Date,OCAvg,MA,Returns
2018-08-27 18:00:00,1.28952,1.2869500000000023,0.0002281401123229164
2018-08-27 19:00:00,1.289485,1.2872589285714306,0.00024001825918840112
2018-08-27 20:00:00,1.289445,1.287616785714288,0.00027796071334690374
2018-08-27 21:00:00,1.2894899999999998,1.2879896428571451,0.0002895295968558607
2018-08-27 22:00:00,1.289645,1.2883628571428594,0.00028972300050147335
2018-08-27 23:00:00,1.28973,1.2887346428571451,0.00028853057896730206
2018-08-28 00:00:00,1.2896800000000002,1.2891000000000024,0.0002834604976048639
2018-08-28 01:00:00,1.2887,1.2892350000000021,0.00010471874300525797
2018-08-28 02:00:00,1.28778,1.289221785714288,-1.0249763181974864e-05
2018-08-28 03:00:00,1.287595,1.2891728571428593,-3.7952740531886624e-05
2018-08-28 04:00:00,1.28775,1.2890789285714308,-7.286221771705774e-05
2018-08-28 05:00:00,1.2874149999999998,1.288954285714288,-9.669608331598779e-05
2018-08-28 06:00:00,1.288525,1.2888678571428593,-6.705549620677578e-05
2018-08-28 07:00:00,1.289635,1.2888853571428593,1.3577715588299081e-05
2018-08-28 08:00:00,1.2907549999999999,1.2889735714285737,6.84399637008888e-05
2018-08-28 09:00:00,1.2906149999999998,1.289054285714288,6.261707802497148e-05
2018-08-28 10:00:00,1.29016,1.2891053571428592,3.961851526115189e-05
2018-08-28 11:00:00,1.29174,1.2892660714285735,0.00012466340895766115
2018-08-28 12:00:00,1.2928700000000002,1.2894964285714308,0.00017865712214294068
2018-08-28 13:00:00,1.29261,1.2897021428571451,0.00015951799014578074
2018-08-28 14:00:00,1.290225,1.2897410714285737,3.0183701053023154e-05
2018-08-28 15:00:00,1.2889,1.2897553571428593,1.107635903469567e-05
2018-08-28 16:00:00,1.2891149999999998,1.2898507142857163,7.393155409009367e-05
2018-08-28 17:00:00,1.288685,1.2899285714285735,6.0359537974367476e-05
2018-08-28 18:00:00,1.287495,1.2899103571428594,-1.4120482881925442e-05
2018-08-28 19:00:00,1.286905,1.289873928571431,-2.8241563942088577e-05
2018-08-28 20:00:00,1.287055,1.2897689285714307,-8.140661779403317e-05
2018-08-28 21:00:00,1.2872,1.289595000000002,-0.00013486159883496828
2018-08-28 22:00:00,1.287075,1.289332142857145,-0.00020384999591434956
2018-08-28 23:00:00,1.28697,1.289071785714288,-0.0002019521773581106
2018-08-29 00:00:00,1.286635,1.2888200000000023,-0.0001953423463944883
2018-08-29 01:00:00,1.286275,1.288429642857145,-0.0003029253661354497
2018-08-29 02:00:00,1.28653,1.2879767857142876,-0.0003515416997092944
2018-08-29 03:00:00,1.287015,1.287577142857145,-0.000310335462920599
2018-08-29 04:00:00,1.28736,1.287372500000002,-0.00015894901722944638
2018-08-29 05:00:00,1.2863600000000002,1.2871910714285737,-0.0001409392828687915
2018-08-29 06:00:00,1.285495,1.2869325000000025,-0.00020090055684269373
2018-08-29 07:00:00,1.287425,1.2868425000000023,-6.99361832613781e-05
2018-08-29 08:00:00,1.288135,1.2868882142857168,3.5523751933821196e-05
2018-08-29 09:00:00,1.288725,1.2870182142857165,0.00010101377320272177
2018-08-29 10:00:00,1.2895050000000001,1.2871932142857165,0.00013596396809317213
2018-08-29 11:00:00,1.288755,1.287304285714288,8.628590910685634e-05
2018-08-29 12:00:00,1.2883149999999999,1.2873928571428592,6.880143464786995e-05
2018-08-29 13:00:00,1.29659,1.2880800000000021,0.0005336052147018186
2018-08-29 14:00:00,1.30029,1.2890553571428591,0.0007569312855240693
2018-08-29 15:00:00,1.300885,1.2900989285714306,0.0008092354081345977
2018-08-29 16:00:00,1.3008,1.2911182142857165,0.0007897714224369579
2018-08-29 17:00:00,1.3010199999999998,1.2921185714285737,0.0007744990303595312
2018-08-29 18:00:00,1.3021699999999998,1.293176428571431,0.0008183647915587112
2018-08-29 19:00:00,1.3027449999999998,1.2943467857142876,0.0009046158242807015
2018-08-29 20:00:00,1.30286,1.2955871428571446,0.000957829251165634
2018-08-29 21:00:00,1.302945,1.2966957142857163,0.0008552859060847599
2018-08-29 22:00:00,1.302835,1.2977457142857163,0.0008094228266352862
2018-08-29 23:00:00,1.3035649999999999,1.2988057142857163,0.0008164676017743276
2018-08-30 00:00:00,1.303485,1.2998042857142877,0.0007685427807347418
2018-08-30 01:00:00,1.303055,1.3008257142857163,0.0007855239876115493
2018-08-30 02:00:00,1.30342,1.3019046428571446,0.0008290744604171722
2018-08-30 03:00:00,1.303515,1.3023992857142876,0.00037986569667569793
2018-08-30 04:00:00,1.3030300000000001,1.302595000000002,0.0001502608179647535
2018-08-30 05:00:00,1.302555,1.3027142857142877,9.157125031032563e-05
2018-08-30 06:00:00,1.30343,1.3029021428571448,0.00014419401192191243
2018-08-30 07:00:00,1.303445,1.303075357142859,0.00013293613315487922
2018-08-30 08:00:00,1.301645,1.3030378571428591,-2.877848882152605e-05
2018-08-30 09:00:00,1.3017699999999999,1.3029682142857162,-5.344796232296538e-05
2018-08-30 10:00:00,1.302195,1.3029207142857164,-3.64558899531454e-05
2018-08-30 11:00:00,1.301685,1.3028307142857163,-6.907796273202942e-05
2018-08-30 12:00:00,1.3024,1.3027996428571444,-2.3849452389179386e-05
2018-08-30 13:00:00,1.30135,1.3026414285714303,-0.00012144913783972171
2018-08-30 14:00:00,1.301425,1.3024942857142876,-0.00011296367900700075
2018-08-30 15:00:00,1.3003900000000002,1.3023039285714304,-0.00014615884036777726
2018-08-30 16:00:00,1.30108,1.3021367857142876,-0.00012835220740906153
2018-08-30 17:00:00,1.301265,1.3019760714285733,-0.00012343112202492507
2018-08-30 18:00:00,1.30149,1.3018660714285735,-8.449052901846314e-05
2018-08-30 19:00:00,1.30179,1.3018114285714308,-4.19735986124841e-05
2018-08-30 20:00:00,1.3011650000000001,1.3016496428571451,-0.0001242851036026453
2018-08-30 21:00:00,1.3013400000000002,1.301499285714288,-0.00011551943215697046
2018-08-30 22:00:00,1.301155,1.3014642857142882,-2.6892423994026082e-05
2018-08-30 23:00:00,1.301225,1.3014253571428593,-2.991181092797596e-05
2018-08-31 00:00:00,1.301565,1.3013803571428593,-3.4578070700862035e-05
2018-08-31 01:00:00,1.301955,1.301399642857145,1.481931956299162e-05
2018-08-31 02:00:00,1.3012700000000001,1.3013189285714308,-6.202306052308158e-05
2018-08-31 03:00:00,1.30099,1.3012932142857163,-1.9760367126526896e-05
2018-08-31 04:00:00,1.301455,1.3012953571428594,1.64671217459199e-06
2018-08-31 05:00:00,1.302215,1.3014257142857166,0.00010016989096313784
2018-08-31 06:00:00,1.301945,1.3014875000000024,4.747427917164248e-05
2018-08-31 07:00:00,1.30221,1.3015550000000022,5.186238796726733e-05
2018-08-31 08:00:00,1.30227,1.3016107142857165,4.280502421886454e-05
2018-08-31 09:00:00,1.30128,1.3015742857142878,-2.7987693099869e-05
2018-08-31 10:00:00,1.30078,1.3015467857142877,-2.1128483268005195e-05
2018-08-31 11:00:00,1.299655,1.3014264285714305,-9.24766665153394e-05
2018-08-31 12:00:00,1.2985950000000002,1.3012435714285733,-0.00014051504275076183
2018-08-31 13:00:00,1.2970099999999998,1.300942500000002,-0.0002313988482380419
2018-08-31 14:00:00,1.300215,1.3008460714285734,-7.412483284114055e-05
2018-08-31 15:00:00,1.298125,1.300572500000002,-0.0002103248070761276
2018-08-31 16:00:00,1.296125,1.300205000000002,-0.0002826077989722573
2018-08-31 17:00:00,1.29671,1.299899285714288,-0.00023515540419095126
2018-08-31 18:00:00,1.296225,1.2995257142857164,-0.00028742620475167104
2018-08-31 19:00:00,1.296485,1.2991164285714307,-0.00031499967688506227
2018-08-31 20:00:00,1.295845,1.2986807142857164,-0.00033544904843559346
2018-09-02 21:00:00,1.292185,1.2979646428571452,-0.0005515358073472289
2018-09-02 22:00:00,1.292795,1.2972878571428592,-0.0005215567499714438
2018-09-02 23:00:00,1.292485,1.296659642857145,-0.0004843693235860705
2018-09-03 00:00:00,1.2926199999999999,1.2960767857142879,-0.0004496077165829579
2018-09-03 01:00:00,1.292435,1.2955610714285737,-0.00039798329932543903
2018-09-03 02:00:00,1.29278,1.2951457142857166,-0.0003206516065085661
2018-09-03 03:00:00,1.29288,1.2948507142857166,-0.00022779954290387818
2018-09-03 04:00:00,1.2930899999999999,1.2943417857142878,-0.0003931176055724137
2018-09-03 05:00:00,1.293095,1.2939825000000023,-0.00027762032646080605
2018-09-03 06:00:00,1.29219,1.293701428571431,-0.00021723783695008374
2018-09-03 07:00:00,1.2923,1.293386428571431,-0.00024351705001982265
2018-09-03 08:00:00,1.2907950000000001,1.2929985714285739,-0.000299922204748691
2018-09-03 09:00:00,1.2883,1.292413928571431,-0.00045226273726786404
2018-09-03 10:00:00,1.2890599999999999,1.291929285714288,-0.0003750607582965869
2018-09-03 11:00:00,1.2879,1.2916232142857165,-0.000236938424903966
2018-09-03 12:00:00,1.2868300000000001,1.2911971428571454,-0.000329927268272935
2018-09-03 13:00:00,1.2878699999999998,1.2908675000000025,-0.0002553327701114547
2018-09-03 14:00:00,1.28869,1.290586785714288,-0.00021748538285135919
2018-09-03 15:00:00,1.2881900000000002,1.2902835714285739,-0.00023497056818070462
2018-09-03 16:00:00,1.28843,1.2899728571428593,-0.0002408398512456781
2018-09-03 17:00:00,1.287655,1.289599642857145,-0.0002893613482996541
2018-09-03 18:00:00,1.2875899999999998,1.289206785714288,-0.0003046813762705307
2018-09-03 19:00:00,1.287375,1.2887982142857164,-0.0003169671369855417
2018-09-03 20:00:00,1.2870400000000002,1.2884303571428593,-0.0002854672258668312
2018-09-03 21:00:00,1.2870249999999999,1.2880535714285735,-0.00029248054900988147
2018-09-03 22:00:00,1.28741,1.287811785714288,-0.00018773164080584766
2018-09-03 23:00:00,1.287065,1.2877235714285735,-6.850170820158165e-05
2018-09-04 00:00:00,1.286395,1.2875332142857163,-0.00014783546577557815
2018-09-04 01:00:00,1.28623,1.2874139285714306,-9.265100039195797e-05
2018-09-04 02:00:00,1.285975,1.287352857142859,-4.7438415721317175e-05
2018-09-04 03:00:00,1.28603,1.2872214285714303,-0.00010209732325236853
2018-09-04 04:00:00,1.286395,1.2870575000000017,-0.0001273588264509735
2018-09-04 05:00:00,1.2863,1.2869225000000017,-0.00010489592003335596
2018-09-04 06:00:00,1.285165,1.2866892857142875,-0.00018123501582257968
2018-09-04 07:00:00,1.284525,1.286465714285716,-0.00017377222058835207
2018-09-04 08:00:00,1.28355,1.2861771428571447,-0.00022433850775707207
2018-09-04 09:00:00,1.282575,1.2858342857142875,-0.0002666062374990763
2018-09-04 10:00:00,1.28269,1.285523571428573,-0.00024167331385907372
2018-09-04 11:00:00,1.283645,1.2852821428571446,-0.00018782327330043702
2018-09-04 12:00:00,1.2845399999999998,1.2850771428571444,-0.00015951077467978614
2018-09-04 13:00:00,1.284205,1.2848728571428587,-0.00015898030289762297
2018-09-04 14:00:00,1.28339,1.2846582142857161,-0.0001670677268926347
2018-09-04 15:00:00,1.28348,1.2844617857142875,-0.00015291506181993908
2018-09-04 16:00:00,1.2859500000000001,1.2844600000000017,-1.3902441839362134e-06
2018-09-04 17:00:00,1.2864,1.2844864285714304,2.0575416548771677e-05
2018-09-04 18:00:00,1.285945,1.2844542857142878,-2.5024210925172855e-05
2018-09-04 19:00:00,1.28567,1.2844092857142877,-3.503494736364497e-05
2018-09-04 20:00:00,1.285675,1.2844457142857164,2.8361718688737105e-05
2018-09-04 21:00:00,1.28545,1.284511785714288,5.143831969679789e-05
2018-09-04 22:00:00,1.2856900000000002,1.284664642857145,0.00011899310715881625
2018-09-04 23:00:00,1.2858749999999999,1.2849003571428594,0.00018346629594923953
2018-09-05 00:00:00,1.2856,1.2851082142857166,0.00016175599227277512
2018-09-05 01:00:00,1.28665,1.2853228571428594,0.0001670092304963778
2018-09-05 02:00:00,1.286915,1.2854925000000024,0.0001319759172262198
2018-09-05 03:00:00,1.286475,1.2856546428571451,0.00012612491494947472
2018-09-05 04:00:00,1.286105,1.2858485714285737,0.0001508289553899251
2018-09-05 05:00:00,1.2861600000000002,1.286040000000002,0.0001488622593596014
2018-09-05 06:00:00,1.284585,1.2859425000000022,-7.581700112387674e-05
2018-09-05 07:00:00,1.28334,1.2857239285714306,-0.00016998427686384015
2018-09-05 08:00:00,1.2823449999999998,1.2854667857142879,-0.00020001850237818823
2018-09-05 09:00:00,1.2814,1.285161785714288,-0.00023729604877259494
2018-09-05 10:00:00,1.282545,1.2849382142857164,-0.00017397877836317739
2018-09-05 11:00:00,1.28241,1.2847210714285733,-0.0001690051742401253
2018-09-05 12:00:00,1.28329,1.284549642857145,-0.00013344531639234003
2018-09-05 13:00:00,1.2974350000000001,1.2853753571428592,0.0006425979856438561
2018-09-05 14:00:00,1.29646,1.2861510714285735,0.0006033103923214121
2018-09-05 15:00:00,1.2930199999999998,1.2866060714285734,0.0003537061444037586
2018-09-05 16:00:00,1.29087,1.2868885714285732,0.00021954582413338854
2018-09-05 17:00:00,1.290505,1.2871764285714302,0.00022365957662839078
2018-09-05 18:00:00,1.29014,1.2874646428571448,0.00022388696437487807
2018-09-05 19:00:00,1.290915,1.2878042857142875,0.00026377273095165305
2018-09-05 20:00:00,1.290745,1.2882442857142877,0.0003416084690010629
2018-09-05 21:00:00,1.29121,1.2888064285714305,0.00043626837682509567
2018-09-05 22:00:00,1.29114,1.2894346428571448,0.0004873200610357087
2018-09-05 23:00:00,1.2914050000000001,1.2901492857142876,0.000554076079874926
2018-09-06 00:00:00,1.2924449999999998,1.2908564285714306,0.000547959170274538
2018-09-06 01:00:00,1.292365,1.2915675000000022,0.000550700788259438
2018-09-06 02:00:00,1.292505,1.2922257142857163,0.000509494565055345
2018-09-06 03:00:00,1.291725,1.2918178571428591,-0.0003156735828712234
2018-09-06 04:00:00,1.29154,1.2914664285714306,-0.0002720789001349246
2018-09-06 05:00:00,1.290875,1.2913132142857164,-0.00011864294061447866
2018-09-06 06:00:00,1.291245,1.2913400000000022,2.0742788182774566e-05
2018-09-06 07:00:00,1.29196,1.2914439285714308,8.047794500736889e-05
2018-09-06 08:00:00,1.294305,1.2917414285714308,0.0002303357755515719
2018-09-06 09:00:00,1.293755,1.291944285714288,0.000157029271905937
2018-09-06 10:00:00,1.29372,1.292156785714288,0.0001644672515549969
2018-09-06 11:00:00,1.293895,1.2923485714285736,0.0001484119304357772
2018-09-06 12:00:00,1.29515,1.2926350000000022,0.00022160958836768026
2018-09-06 13:00:00,1.29508,1.292897500000002,0.00020305295013827126
2018-09-06 14:00:00,1.2954050000000001,1.2931089285714303,0.00016351743720615337
2018-09-06 15:00:00,1.294035,1.293228214285716,9.224297358118524e-05
2018-09-06 16:00:00,1.293955,1.2933317857142879,8.008430396143724e-05
2018-09-06 17:00:00,1.29344,1.2934542857142879,9.471212284967501e-05
2018-09-06 18:00:00,1.2938800000000001,1.2936214285714307,0.0001292137346058079
2018-09-06 19:00:00,1.29315,1.2937839285714308,0.00012560845927368485
2018-09-06 20:00:00,1.293065,1.2939139285714307,0.00010047540886613666
2018-09-06 21:00:00,1.292675,1.293965000000002,3.946972017436032e-05
2018-09-06 22:00:00,1.2929249999999999,1.2938664285714305,-7.618071836591269e-05
2018-09-06 23:00:00,1.292675,1.2937892857142876,-5.962374108722294e-05
2018-09-07 00:00:00,1.29245,1.2936985714285731,-7.011765137461993e-05
2018-09-07 01:00:00,1.292855,1.2936242857142874,-5.742284083410162e-05
2018-09-07 02:00:00,1.29267,1.2934471428571448,-0.0001369446977483478
2018-09-07 03:00:00,1.29274,1.2932800000000018,-0.0001292311466535405
2018-09-07 04:00:00,1.2932000000000001,1.293122500000002,-0.00012179078870703832
2018-09-07 05:00:00,1.2929249999999999,1.293043214285716,-6.131526210619e-05
2018-09-07 06:00:00,1.294245,1.2930639285714303,1.6019665520836872e-05
2018-09-07 07:00:00,1.294515,1.293140714285716,5.938100414477287e-05
2018-09-07 08:00:00,1.29428,1.2931692857142874,2.2094357267722177e-05
2018-09-07 09:00:00,1.297115,1.293452500000002,0.00021898391826007284
2018-09-07 10:00:00,1.30226,1.2941092857142877,0.0005076483444891688
2018-09-07 11:00:00,1.300395,1.294660714285716,0.00042601589153775835
2018-09-07 12:00:00,1.29902,1.295096071428573,0.00033621469734886056
2018-09-07 13:00:00,1.2964449999999998,1.295365357142859,0.00020790559726983942
2018-09-07 14:00:00,1.2969149999999998,1.2956842857142874,0.0002461771227875353
2018-09-07 15:00:00,1.2961200000000002,1.2959175000000018,0.00017997694524643263
2018-09-07 16:00:00,1.293145,1.2959514285714302,2.6180777165411937e-05
2018-09-07 17:00:00,1.2923650000000002,1.2959246428571447,-2.0668977642678817e-05
2018-09-07 18:00:00,1.292415,1.2958685714285731,-4.3268443077361814e-05
2018-09-07 19:00:00,1.292235,1.2958192857142876,-3.803368075798861e-05
2018-09-07 20:00:00,1.291875,1.295650000000002,-0.00013064844369145513
2018-09-09 21:00:00,1.29217,1.2954825000000019,-0.00012928709761733683
2018-09-09 22:00:00,1.2926849999999999,1.2953685714285732,-8.794683164804214e-05
2018-09-09 23:00:00,1.2928950000000001,1.2950671428571445,-0.00023272422560176979
2018-09-10 00:00:00,1.29312,1.2944142857142875,-0.0005042377593338355
2018-09-10 01:00:00,1.292685,1.2938635714285733,-0.0004255449564698413
2018-09-10 02:00:00,1.29229,1.2933828571428592,-0.00037160301851209553
2018-09-10 03:00:00,1.29166,1.2930410714285736,-0.00026429210811066523
2018-09-10 04:00:00,1.2913299999999999,1.292642142857145,-0.0003085672462811482
2018-09-10 05:00:00,1.2916349999999999,1.292321785714288,-0.00024786198442182844
2018-09-10 06:00:00,1.291305,1.2921903571428595,-0.00010170474292792998
2018-09-10 07:00:00,1.2939950000000002,1.292306785714288,9.009765929066637e-05
2018-09-10 08:00:00,1.29454,1.292458571428574,0.00011744641658944602
2018-09-10 09:00:00,1.294705,1.2926350000000024,0.0001364968553960914
2018-09-10 10:00:00,1.29359,1.2927575000000022,9.476317432768049e-05
2018-09-10 11:00:00,1.29393,1.2928832142857165,9.724033592046019e-05
2018-09-10 12:00:00,1.3031350000000002,1.2936296428571452,0.0005771698293232889
2018-09-10 13:00:00,1.30316,1.2943628571428596,0.0005666278440389715
2018-09-10 14:00:00,1.30276,1.295051428571431,0.0005318356731098283
2018-09-10 15:00:00,1.302745,1.2957700000000025,0.0005547054992461882
2018-09-10 16:00:00,1.302965,1.2965325000000025,0.0005882801270222251
2018-09-10 17:00:00,1.30362,1.297386785714288,0.0006586833675799
2018-09-10 18:00:00,1.303205,1.2982350000000022,0.0006535731211503437
2018-09-10 19:00:00,1.302875,1.2990378571428596,0.0006182309003237582
2018-09-10 20:00:00,1.30268,1.2998503571428592,0.0006252673908825184
2018-09-10 21:00:00,1.30282,1.3004807142857167,0.0004848283836863941
2018-09-10 22:00:00,1.3027350000000002,1.3010660714285738,0.0004500070157873392
2018-09-10 23:00:00,1.302835,1.301646785714288,0.00044623769676076203
2018-09-11 00:00:00,1.3035899999999998,1.3023610714285734,0.00054860489782391
2018-09-11 01:00:00,1.303085,1.303015000000002,0.0005019840262844103
2018-09-11 02:00:00,1.303315,1.3030278571428593,9.867176836352257e-06
2018-09-11 03:00:00,1.3039200000000002,1.3030821428571449,4.1660339965147414e-05
2018-09-11 04:00:00,1.3042449999999999,1.3031882142857165,8.139710321267172e-05
2018-09-11 05:00:00,1.30556,1.3033892857142877,0.0001542800311672929
2018-09-11 06:00:00,1.305875,1.303597142857145,0.00015946162282977596
2018-09-11 07:00:00,1.30763,1.3038835714285735,0.00021969755788527607
2018-09-11 08:00:00,1.30605,1.304086785714288,0.00015584094778459026
2018-09-11 09:00:00,1.303925,1.3041617857142878,5.7509856109653724e-05
2018-09-11 10:00:00,1.302705,1.3041635714285735,1.3692419780821145e-06
2018-09-11 11:00:00,1.3019699999999998,1.3041028571428595,-4.655527906198547e-05
2018-09-11 12:00:00,1.3011949999999999,1.3039928571428594,-8.435273250344417e-05
2018-09-11 13:00:00,1.299595,1.303761428571431,-0.00017749262137449674
2018-09-11 14:00:00,1.300735,1.3035575000000024,-0.0001564277922502816
2018-09-11 15:00:00,1.3014549999999998,1.303441071428574,-8.932001174206296e-05
2018-09-11 16:00:00,1.3012000000000001,1.3032900000000025,-0.00011590871831503646
2018-09-11 17:00:00,1.301645,1.3031275000000024,-0.00012469222617682852
2018-09-11 18:00:00,1.301145,1.3029060714285738,-0.00016993531809349782
2018-09-11 19:00:00,1.30179,1.3026367857142882,-0.00020670219605579794
2018-09-11 20:00:00,1.303455,1.302463928571431,-0.00013270668743280717
2018-09-11 21:00:00,1.30233,1.3020853571428597,-0.00029070014786337987
2018-09-11 22:00:00,1.3021,1.301803214285717,-0.00021670885716291267
2018-09-11 23:00:00,1.30194,1.3016614285714314,-0.00010892079123466388
2018-09-12 00:00:00,1.30189,1.301603214285717,-4.472406282917259e-05
2018-09-12 01:00:00,1.301495,1.3015692857142884,-2.6067094232544842e-05
2018-09-12 02:00:00,1.3010700000000002,1.3015603571428598,-6.85987457686584e-06
2018-09-12 03:00:00,1.30101,1.3016614285714314,7.765103163851279e-05
2018-09-12 04:00:00,1.3009849999999998,1.3016792857142885,1.3718636795688827e-05
2018-09-12 05:00:00,1.30083,1.3016346428571457,-3.4296944872617503e-05
2018-09-12 06:00:00,1.3005499999999999,1.3015882142857171,-3.567007050981392e-05
2018-09-12 07:00:00,1.30339,1.30171285714286,9.575754307170437e-05
2018-09-12 08:00:00,1.3035999999999999,1.3018882142857169,0.00013470354198766134
2018-09-12 09:00:00,1.3037450000000002,1.3020278571428598,0.00010725603548366259
2018-09-12 10:00:00,1.3008899999999999,1.3018446428571455,-0.00014072446789667342
2018-09-12 11:00:00,1.30004,1.3016810714285738,-0.00012565378393572575
2018-09-12 12:00:00,1.301435,1.301633571428574,-3.649193933229474e-05
2018-09-12 13:00:00,1.301025,1.301568214285717,-5.0212890317969136e-05
2018-09-12 14:00:00,1.3023150000000001,1.301598571428574,2.33232407735685e-05
2018-09-12 15:00:00,1.30346,1.3017389285714314,0.00010782861845100517
2018-09-12 16:00:00,1.307055,1.3021664285714316,0.00032835295082324725
2018-09-12 17:00:00,1.3069349999999997,1.3025896428571457,0.00032495502675323215
2018-09-12 18:00:00,1.306225,1.3029639285714314,0.0002872984236167245
2018-09-12 19:00:00,1.30524,1.3032789285714315,0.00024172728237552757
2018-09-12 20:00:00,1.30497,1.3035946428571457,0.00024221680001505332
2018-09-12 21:00:00,1.304755,1.3036921428571457,7.479039174340033e-05
2018-09-12 22:00:00,1.304915,1.3037860714285743,7.20455273257034e-05
2018-09-12 23:00:00,1.30472,1.3038557142857172,5.341443563371537e-05
2018-09-13 00:00:00,1.304805,1.3041353571428602,0.0002144507788223826
2018-09-13 01:00:00,1.3048199999999999,1.304476785714289,0.00026177028602224445
2018-09-13 02:00:00,1.304385,1.304687500000003,0.00016151860373525348
2018-09-13 03:00:00,1.305245,1.3049889285714316,0.00023100838821926128
2018-09-13 04:00:00,1.304725,1.3051610714285746,0.00013190265493763956
2018-09-13 05:00:00,1.303775,1.3051835714285747,1.7239102937664203e-05
2018-09-13 06:00:00,1.3038399999999999,1.304953928571432,-0.00017596226845154658
2018-09-13 07:00:00,1.30423,1.3047607142857178,-0.00014807311335436206
2018-09-13 08:00:00,1.304575,1.3046428571428605,-9.03326294390393e-05
2018-09-13 09:00:00,1.30561,1.304669285714289,2.0257117571559987e-05
2018-09-13 10:00:00,1.3064049999999998,1.3047717857142889,7.856088506829077e-05
2018-09-13 11:00:00,1.3058400000000001,1.3048492857142888,5.9395596449694996e-05
2018-09-13 12:00:00,1.309085,1.305147142857146,0.00022824333465713825
2018-09-13 13:00:00,1.31169,1.305645000000003,0.00038138397976545356
2018-09-13 14:00:00,1.31074,1.3060689285714315,0.000324636301483054
2018-09-13 15:00:00,1.3105600000000002,1.3064789285714316,0.0003138698510305808
2018-09-13 16:00:00,1.3109549999999999,1.3069482142857172,0.00035913434251434273
2018-09-13 17:00:00,1.31113,1.3073685714285743,0.0003215808801571049
2018-09-13 18:00:00,1.311315,1.3078392857142886,0.0003599823161373714
2018-09-13 19:00:00,1.3110249999999999,1.3083571428571459,0.00039588552599888476
2018-09-13 20:00:00,1.31081,1.308855000000003,0.0003804484479569922
2018-09-13 21:00:00,1.31061,1.3093107142857172,0.00034811722407768414
2018-09-13 22:00:00,1.311175,1.3097821428571457,0.00035999378581336514
2018-09-13 23:00:00,1.3112650000000001,1.3101860714285742,0.0003083461642217967
2018-09-14 00:00:00,1.31161,1.3105578571428598,0.0002837253290765514
2018-09-14 01:00:00,1.311255,1.3109446428571456,0.0002950870480516472
2018-09-14 02:00:00,1.31132,1.3111042857142883,0.00012176954869184118
2018-09-14 03:00:00,1.311995,1.3111260714285742,1.6616171212525695e-05
2018-09-14 04:00:00,1.3119,1.3112089285714315,6.319340807699685e-05
2018-09-14 05:00:00,1.311645,1.3112864285714314,5.910401313878477e-05
2018-09-14 06:00:00,1.31182,1.3113482142857171,4.711728678302109e-05
2018-09-14 07:00:00,1.31357,1.3115225000000028,0.00013289691603400383
2018-09-14 08:00:00,1.313495,1.311678214285717,0.00011872083218739239
2018-09-14 09:00:00,1.313065,1.3118239285714313,0.0001110837940503766
2018-09-14 10:00:00,1.31265,1.31195535714286,0.00010018264284216905
2018-09-14 11:00:00,1.31064,1.3119575000000026,1.6333295038081e-06
2018-09-14 12:00:00,1.311525,1.3119825000000027,1.905531376557559e-05
2018-09-14 13:00:00,1.3097400000000001,1.3118735714285743,-8.302938006176337e-05
2018-09-14 14:00:00,1.308725,1.3116675000000027,-0.00015709411317373754
2018-09-14 15:00:00,1.308675,1.3114832142857171,-0.000140507149349132
2018-09-14 16:00:00,1.307845,1.311235000000003,-0.00018928017894046146
2018-09-14 17:00:00,1.3075350000000001,1.3109164285714316,-0.00024298476942833573
2018-09-14 18:00:00,1.30694,1.310562142857146,-0.00027029457368380925
2018-09-14 19:00:00,1.306355,1.310184285714289,-0.00028835841678982054
2018-09-14 20:00:00,1.30711,1.3098478571428604,-0.0002568125541472285
2018-09-16 21:00:00,1.3074,1.3094071428571463,-0.0003365188115499877
2018-09-16 22:00:00,1.3076,1.3089860714285748,-0.00032162581991425343
2018-09-16 23:00:00,1.30733,1.3085764285714323,-0.0003129956671420274
2018-09-17 00:00:00,1.307785,1.3082289285714321,-0.0002655910200537573
2018-09-17 01:00:00,1.30768,1.3080175000000036,-0.00016162741367156173
2018-09-17 02:00:00,1.3082799999999999,1.3077857142857179,-0.00017721953519022487
2018-09-17 03:00:00,1.308255,1.3076796428571462,-8.111094137813511e-05
2018-09-17 04:00:00,1.308255,1.307646071428575,-2.5672847087315136e-05
2018-09-17 05:00:00,1.308965,1.3076667857142892,1.5840770757524367e-05
2018-09-17 06:00:00,1.30851,1.3077142857142892,3.632357863581678e-05
2018-09-17 07:00:00,1.30862,1.3077917857142893,5.9261953829488795e-05
2018-09-17 08:00:00,1.31032,1.3080332142857178,0.0001845907674359612
2018-09-17 09:00:00,1.3100450000000001,1.308296785714289,0.00020148179278829296
2018-09-17 10:00:00,1.31098,1.3085732142857176,0.00021126656842464743
2018-09-17 11:00:00,1.31238,1.3089289285714318,0.0002717967500999048
2018-09-17 12:00:00,1.31473,1.3094382142857177,0.0003890101677280403
2018-09-17 13:00:00,1.3156050000000001,1.3100292857142892,0.00045129129382450795
2018-09-17 14:00:00,1.3153299999999999,1.3105682142857178,0.00041130206300363784
2018-09-17 15:00:00,1.314795,1.311076428571432,0.00038770646774332235
2018-09-17 16:00:00,1.31595,1.3116242857142892,0.00041778091403383053
2018-09-17 17:00:00,1.316405,1.312206428571432,0.00044373508056389725
2018-09-17 18:00:00,1.3163749999999999,1.3127864285714321,0.00044190597156139284
2018-09-17 19:00:00,1.3162099999999999,1.313303928571432,0.00039412201129405353
